99550.0,11.596523320673931
99551.0,11.404052762363213
99552.0,9.292457980580206
99553.0,11.739461643379961
99554.0,23.779180615194093
99555.0,19.77320084719146
99556.0,12.45884833365965
99557.0,49.65784566394084
99558.0,8.205728664856133
99559.0,13.695315431347264
99560.0,15.41143464436216
99561.0,15.62555893272069
99562.0,13.608340703874868
99563.0,16.00670887299642
99564.0,25.948554270986897
99565.0,9.069722679190685
99566.0,12.25715222814515
99567.0,11.267893075460641
99568.0,15.640948176351271
99569.0,9.627107627182673
99570.0,9.90606378340226
99571.0,14.050295802389444
99572.0,22.233846668186864
99573.0,10.307982589119373
99574.0,118.983387971823
99575.0,34.25094280538375
99576.0,9.833216709464846
99577.0,57.54928050421295
99578.0,8.492203859260744
99579.0,31.946009206783856
99580.0,9.592580258452529
99581.0,9.75134548827447
99582.0,11.158106947060089
99583.0,11.187566426620116
99584.0,9.658368060229005
99585.0,21.063486492012796
99586.0,13.427203320506639
99587.0,11.788191084350808
99588.0,9.360223929328605
99589.0,8.462224864804764
99590.0,10.501675109183145
99591.0,17.465610562400105
99592.0,11.867210356583923
99593.0,14.405564473386256
99594.0,11.589310098589316
99595.0,13.046347601090512
99596.0,9.431586459492992
99597.0,9.556340602874148
99598.0,7.217684564598907
99599.0,9.942070638040807
99600.0,10.741257320348817
99601.0,12.449593786588139
99602.0,27.806142549268806
99603.0,8.246391679423805
99604.0,14.002161803561037
99605.0,9.465287495903057
99606.0,8.343652266189014
99607.0,15.539876029766063
99608.0,8.66930991542371
99609.0,10.617092172970422
99610.0,8.456045363268512
99611.0,16.11838225378633
99612.0,40.65356420305336
99613.0,9.22192299134565
99614.0,11.87067388008905
99615.0,7.04561110727672
99616.0,7.384329398039702
99617.0,17.617744506503524
99618.0,11.052743989256214
99619.0,23.647003885119773
99620.0,169.02163171423206
99621.0,9.09323950365229
99622.0,35.3081333395635
99623.0,9.209621559131547
99624.0,7.992311808514623
99625.0,44.22647806365373
99626.0,7.677430716468464
99627.0,11.363534383585323
99628.0,9.830403776266412
99629.0,14.037185203982162
99630.0,12.220855981053365
99631.0,9.548286139536462
99632.0,11.783283030696701
99633.0,21.77694488880762
99634.0,34.47510703454802
99635.0,10.193277208245084
99636.0,9.370453408157168
99637.0,11.4717357783856
99638.0,9.115580470240598
99639.0,7.629443101827106
99640.0,8.74841838163817
99641.0,15.527980346389658
99642.0,10.229604025636316
99643.0,8.438403005317177
99644.0,15.766496523935242
99645.0,50.07348826713558
99646.0,8.552856996508245
99647.0,14.092015065519442
99648.0,15.759649900766856
99649.0,15.378431852340546
99650.0,12.212220584126007
99651.0,43.67299927509729
99652.0,12.571671277746983
99653.0,16.915076009245972
99654.0,18.43808639056303
99655.0,8.316168350214372
99656.0,18.369907291516732
99657.0,6.926096842244869
99658.0,8.594261596089494
99659.0,10.37772269481902
99660.0,9.419393092316803
99661.0,9.371168755825808
99662.0,9.80064922215897
99663.0,12.131674047405298
99664.0,32.12789084011561
99665.0,27.510192415359533
99666.0,11.277682771085386
99667.0,12.356302082782008
99668.0,8.482485155592913
99669.0,12.273844060244716
99670.0,9.260088130249486
99671.0,18.583290581074138
99672.0,8.33060046468498
99673.0,43.52652811936151
99674.0,13.600967483796579
99675.0,24.989758008954084
99676.0,28.838015324212783
99677.0,14.80685045550957
99678.0,12.755391024645085
99679.0,9.051141384513844
99680.0,37.95417047031185
99681.0,11.721081279291194
99682.0,17.70150963386383
99683.0,7.721260596271463
99684.0,29.419718769531784
99685.0,13.245123590102887
99686.0,10.01566640751447
99687.0,10.784904477933384
99688.0,10.748452612826231
99689.0,9.028677248301168
99690.0,13.866605835735589
99691.0,23.525671047015265
99692.0,23.78381237344908
99693.0,8.977501881775794
99694.0,21.129374010992066
99695.0,10.537074944667928
99696.0,12.498205487947331
99697.0,12.454933549378762
99698.0,9.815482300297802
99699.0,12.99122775013559
99700.0,10.605714976816895
99701.0,15.730583860396955
99702.0,12.362528053932502
99703.0,16.75379152328555
99704.0,13.09945424361765
99705.0,10.49221088032849
99706.0,10.497606224992868
99707.0,12.832730449281135
99708.0,7.737771298278857
99709.0,8.72778879153665
99710.0,8.856141556495853
99711.0,10.62351762227488
99712.0,9.67280593804999
99713.0,15.212580500901414
99714.0,83.20620616991002
99715.0,7.920543882828094
99716.0,18.12197632625292
99717.0,13.844077302431183
99718.0,7.147184015825156
99719.0,11.224721700824166
99720.0,10.618686961322801
99721.0,8.251355516402889
99722.0,9.117549359265334
99723.0,8.449880276303354
99724.0,12.969891472704962
99725.0,16.267059744953922
99726.0,15.800719453785916
99727.0,32.57585324386233
99728.0,40.71147510002042
99729.0,7.962087775862796
99730.0,14.952860345476232
99731.0,17.06652475644308
99732.0,9.477720952361183
99733.0,11.882465692286363
99734.0,12.943181975954303
99735.0,33.12755958134241
99736.0,10.725148424334488
99737.0,19.22214430451484
99738.0,12.14062523323069
99739.0,49.37500169517636
99740.0,10.044506981068894
99741.0,10.200180216643815
99742.0,12.264623143537348
99743.0,8.443273837834594
99744.0,7.169586567178143
99745.0,12.456284080544545
99746.0,7.946924795661701
99747.0,9.623259427583712
99748.0,27.154664321948708
99749.0,27.96554288318726
99750.0,11.803384544234913
99751.0,19.12020173960868
99752.0,24.982137749790446
99753.0,84.00131133412006
99754.0,7.7800946601990555
99755.0,83.42870288804579
99756.0,8.978953678385801
99757.0,56.54327330565686
99758.0,8.1569305440922
99759.0,10.083915632632156
99760.0,17.71586634188718
99761.0,11.284768949107814
99762.0,7.86993068109085
99763.0,10.501626722026401
99764.0,14.10909391607427
99765.0,23.872231211957036
99766.0,11.505660181952983
99767.0,15.554545497284566
99768.0,7.353838257269974
99769.0,11.682777407136959
99770.0,14.756997268390505
99771.0,10.850322985750228
99772.0,13.562835183345076
99773.0,15.764430292980364
99774.0,12.636671284848891
99775.0,11.206452395097248
99776.0,26.672355179570978
99777.0,8.408976130463712
99778.0,7.725954050082807
99779.0,25.350987982428087
99780.0,7.841481713286093
99781.0,14.527661578707374
99782.0,8.447259592346484
99783.0,11.033210375824055
99784.0,9.230850566603069
99785.0,7.937548963148345
99786.0,8.46368014691124
99787.0,23.20056199144702
99788.0,13.326715890486359
99789.0,11.740872990903865
99790.0,11.39462624757299
99791.0,27.786976502784192
99792.0,14.616716084443983
99793.0,17.091794220212158
99794.0,12.420916622217996
99795.0,11.348256734538992
99796.0,21.573843094708018
99797.0,13.268708664893293
99798.0,9.99050513876788
99799.0,9.422691337195431
99800.0,10.175872328849124
99801.0,12.70026520039012
99802.0,6.29639993011052
99803.0,8.316355544966125
99804.0,12.844017697217426
99805.0,52.59284979747181
99806.0,7.189746564483673
99807.0,15.34019816508754
99808.0,11.036388043938382
99809.0,14.917096336837602
99810.0,12.649843568732106
99811.0,9.938547884208504
99812.0,11.937479205541031
99813.0,9.926829310580267
99814.0,7.833380453991438
99815.0,7.443391873333381
99816.0,17.047600200945464
99817.0,15.474792138557481
99818.0,27.644487313021443
99819.0,15.69543038490813
99820.0,36.608108199029374
99821.0,10.119439733567962
99822.0,15.765843182138553
99823.0,9.689855117401876
99824.0,20.724200187499587
99825.0,24.87349177340078
99826.0,10.01503309462501
99827.0,9.694481280552
99828.0,17.121480870462193
99829.0,9.692246019407982
99830.0,16.292277684110445
99831.0,43.027563133369725
99832.0,14.358119730760318
99833.0,13.242907998780057
99834.0,10.426750650001328
99835.0,9.666039971363418
99836.0,25.854047037271336
99837.0,14.094660870281494
99838.0,17.364714405200928
99839.0,8.042565666631704
99840.0,12.00037262506491
99841.0,7.577859215946025
99842.0,8.013482402652464
99843.0,16.08295055102524
99844.0,21.278400285579202
99845.0,15.329282492962594
99846.0,16.681469763882504
99847.0,11.376577899792817
99848.0,9.737409710993465
99849.0,16.529534542502
99850.0,24.209004327813794
99851.0,15.56502452693438
99852.0,16.786924848753166
99853.0,9.170932514540333
99854.0,10.989876989964024
99855.0,39.60297043817597
99856.0,8.160524261208819
99857.0,33.068943581029046
99858.0,13.863359996254768
99859.0,34.55474199909387
99860.0,7.131721752981171
99861.0,11.506670346515758
99862.0,8.87906143961477
99863.0,10.496862788433976
99864.0,12.63041018286749
99865.0,38.92841249687441
99866.0,15.224160353060839
99867.0,17.125976324624812
99868.0,10.930740894986654
99869.0,14.749341370701941
99870.0,20.04729821541597
99871.0,24.87284586062929
99872.0,7.797945806231864
99873.0,12.574278780642352
99874.0,11.212628048387762
99875.0,7.353319230368305
99876.0,44.627513775569746
99877.0,12.03337855623926
99878.0,13.446634126026233
99879.0,15.68816124804463
99880.0,8.453596593937576
99881.0,7.938509706017472
99882.0,9.54734208635401
99883.0,13.072703326462623
99884.0,10.135918703379257
99885.0,10.414567126200788
99886.0,27.009075287513994
99887.0,8.893332106466335
99888.0,14.896090888144544
99889.0,17.213331917611107
99890.0,24.755005132485422
99891.0,14.789535818530144
99892.0,19.788339261133117
99893.0,9.454670699968377
99894.0,10.895226274699684
99895.0,10.118229553113258
99896.0,19.60620620168214
99897.0,16.993323442491572
99898.0,10.897910884586476
99899.0,8.635331950731976
99900.0,9.769170707079308
99901.0,13.229465564837783
99902.0,7.710036946281011
99903.0,11.983853937235972
99904.0,13.980538989240962
99905.0,11.82544449595282
99906.0,6.950695023048686
99907.0,48.53959582215588
99908.0,8.383955741797323
99909.0,9.369108876687283
99910.0,10.080301265612007
99911.0,21.69575968766634
99912.0,9.278234402648998
99913.0,17.13937641955335
99914.0,14.975544456637508
99915.0,13.268162695275027
99916.0,32.959916210893454
99917.0,31.14217469880463
99918.0,11.839394869368054
99919.0,10.317392766159006
99920.0,9.275572566577164
99921.0,11.817887478257607
99922.0,9.188090591776529
99923.0,15.452539080068934
99924.0,8.775813788023783
99925.0,14.957996627528171
99926.0,42.98016665834263
99927.0,15.773761304422814
99928.0,12.573117576604012
99929.0,18.716359091197933
99930.0,23.486180681236483
99931.0,14.051629963634213
99932.0,10.382168711401626
99933.0,17.493424990519273
99934.0,9.028762478479834
99935.0,13.210103321787859
99936.0,7.477857710498626
99937.0,14.086323005498155
99938.0,13.412580480163165
99939.0,13.505276954269291
99940.0,11.879024208394043
99941.0,24.735650746511496
99942.0,12.120974181007037
99943.0,17.251492372614578
99944.0,12.863873311109394
99945.0,11.532801230154124
99946.0,9.087578340351405
99947.0,8.291890228000149
99948.0,12.714428912539686
99949.0,12.339728117371962
99950.0,28.219178384424197
99951.0,26.456055501626786
99952.0,12.708411512686958
99953.0,14.1088492987259
99954.0,54.88679045522134
99955.0,9.488285054613513
99956.0,13.352385013003197
99957.0,12.612050996446229
99958.0,13.413797461037543
99959.0,12.495824838923928
99960.0,47.86687344439566
99961.0,7.906444474501395
99962.0,40.37077255772076
99963.0,8.725188687326895
99964.0,13.656656930347813
99965.0,25.207967231906117
99966.0,16.610456741550884
99967.0,8.896657126037628
99968.0,9.242035303761375
99969.0,8.276203340010603
99970.0,48.166566568090396
99971.0,53.049690895502465
99972.0,17.361734297906782
99973.0,8.122065012421976
99974.0,8.045383934752868
99975.0,12.056008256265137
99976.0,6.945645013221046
99977.0,10.879544027845093
99978.0,11.032694225609365
99979.0,10.479788166165743
99980.0,100.64592137152094
99981.0,10.083413303571879
99982.0,8.746369147139365
99983.0,58.749112356533296
99984.0,13.532384477626696
99985.0,13.109220337392143
99986.0,9.901522385270795
99987.0,58.63159441621397
99988.0,13.552454519867059
99989.0,7.621525134385928
99990.0,32.4389435783341
99991.0,7.69252973063535
99992.0,47.77442398574332
99993.0,10.526702831688226
99994.0,94.17589702407744
99995.0,10.83283627655711
99996.0,17.960933528303677
99997.0,15.387348214497509
99998.0,7.308163792420013
99999.0,11.531887966911448
100000.0,7.440931088730064
100001.0,8.762521658702667
100002.0,14.556796061968544
100003.0,7.7279943254702275
100004.0,7.616803933318899
100005.0,8.604700469108966
100006.0,10.29973976176647
100007.0,9.678313830935807
100008.0,23.335315813614088
100009.0,15.288447340744938
100010.0,12.513457628899609
100011.0,13.186797326628595
100012.0,18.318371072411033
100013.0,26.161849354631798
100014.0,11.573389345532085
100015.0,14.355886772815655
100016.0,9.58977095269567
100017.0,9.859151316936018
100018.0,8.366461570692476
100019.0,10.216515432989198
100020.0,20.56941343876697
100021.0,12.848817691176338
100022.0,6.59138839999796
100023.0,9.506962347545747
100024.0,9.854959274517437
100025.0,20.125660184830096
100026.0,9.205714393135537
100027.0,15.703767697986288
100028.0,61.45148061045882
100029.0,33.767601737434354
100030.0,13.154008611296646
100031.0,11.41543224695732
100032.0,13.011217933974875
100033.0,14.700975809819228
100034.0,10.761274796709813
100035.0,14.945439254033936
100036.0,10.79879422482258
100037.0,8.886380828835325
100038.0,20.569590392793387
100039.0,49.030717591436165
100040.0,12.44141030323932
100041.0,10.61750111910643
100042.0,9.786566114914038
100043.0,14.012176647436583
100044.0,38.83907753116093
100045.0,15.904515124809487
100046.0,9.822911210366833
100047.0,14.061915770352707
100048.0,11.975106990263953
100049.0,38.1254239128799
100050.0,8.865571975180092
100051.0,9.56633533147054
100052.0,18.301095542264267
100053.0,14.710836246569764
100054.0,10.737933442146163
100055.0,20.452649949254692
100056.0,13.263143981297539
100057.0,18.58098180243367
100058.0,10.985054311820576
100059.0,9.994545479059191
100060.0,9.204023117924104
100061.0,10.98028642248849
100062.0,11.885714995579995
100063.0,15.430699790753076
100064.0,11.961963659089452
100065.0,9.145393386244884
100066.0,11.076752546699026
100067.0,12.29878771001156
100068.0,11.225462629561346
100069.0,9.291925527640942
100070.0,11.383992846789479
100071.0,9.709195555062617
100072.0,10.020301395479642
100073.0,9.220961762980917
100074.0,26.588533534481115
100075.0,13.230732709886324
100076.0,16.29842013396718
100077.0,20.337416483767583
100078.0,12.80566440833
100079.0,8.085500469468627
100080.0,19.322624435554275
100081.0,9.146937008738604
100082.0,14.829680526244685
100083.0,16.623332707727606
100084.0,9.260239555764684
100085.0,16.883198297193783
100086.0,9.002697422659795
100087.0,11.200483879471951
100088.0,14.102200455345946
100089.0,8.376859060158234
100090.0,86.16932188635033
100091.0,24.6862729798332
100092.0,8.779824354365848
100093.0,19.606377103598554
100094.0,9.54109163005177
100095.0,9.338310633058583
100096.0,13.257892032717002
100097.0,9.360427046216266
100098.0,12.18321085134274
100099.0,14.155909988317696
100100.0,12.31010593559084
100101.0,23.712698414266598
100102.0,10.662723602158957
100103.0,11.084319977612621
100104.0,10.624260310010783
100105.0,33.68242588603769
100106.0,10.98787583690028
100107.0,9.228858887526977
100108.0,17.939959046675114
100109.0,8.638971435944836
100110.0,11.615254450234602
100111.0,9.310123304303694
100112.0,14.829987433125027
100113.0,8.994701237576594
100114.0,12.923369052453696
100115.0,15.450118358540673
100116.0,11.904082108884069
100117.0,13.60734633514953
100118.0,8.41902833902082
100119.0,11.40177616492566
100120.0,14.181062662284196
100121.0,8.771540336846126
100122.0,9.504736686330187
100123.0,11.211040480104863
100124.0,9.238468961378636
100125.0,9.480258624979117
100126.0,19.45239656974635
100127.0,13.180687130607541
100128.0,17.193143175366735
100129.0,8.539590828685798
100130.0,9.045074706227098
100131.0,10.647497350584679
100132.0,49.72216840712114
100133.0,12.113052678905245
100134.0,18.185628932055124
100135.0,17.077001115574035
100136.0,8.492098906831998
100137.0,12.370637472635343
100138.0,8.91338366752365
100139.0,13.692616150967005
100140.0,20.566076237476032
100141.0,11.522672159228934
100142.0,22.479107258015073
100143.0,9.934135398588886
100144.0,9.151542492630124
100145.0,10.371766523728184
100146.0,22.709014550621227
100147.0,10.431254494208368
100148.0,10.064924752024016
100149.0,13.584448375853718
100150.0,36.03709796284264
100151.0,10.439757534293657
100152.0,10.539460512347661
100153.0,10.804105717403221
100154.0,8.490903027869825
100155.0,11.03363181078484
100156.0,11.52005711178457
100157.0,22.080943163132034
100158.0,12.889172988122464
100159.0,42.39001687581258
100160.0,19.077202894593942
100161.0,16.62143065595064
100162.0,53.829021289312585
100163.0,56.127310860795596
100164.0,70.00982537603386
100165.0,10.855181937391619
100166.0,8.991990661876336
100167.0,11.409134192437028
100168.0,8.51815299393882
100169.0,11.724004743933166
100170.0,7.395287671540245
100171.0,11.644329068795242
100172.0,15.65438602393474
100173.0,14.857696795133897
100174.0,11.039101028857175
100175.0,11.399116163232382
100176.0,10.369139226308935
100177.0,9.874996655513737
100178.0,7.960236720336984
100179.0,11.190791379978691
100180.0,12.624907037442252
100181.0,16.555029917672513
100182.0,11.569334780115211
100183.0,10.132566003818518
100184.0,8.46908185131904
100185.0,44.38910498001201
100186.0,8.485954395858984
100187.0,8.332530051348092
100188.0,9.419413798140445
100189.0,7.838799157329044
100190.0,16.17996163092633
100191.0,14.255780181415709
100192.0,9.31131019528431
100193.0,12.60755675040474
100194.0,10.746212824293252
100195.0,13.249980841676024
100196.0,9.92020446656181
100197.0,15.062197752136615
100198.0,12.006125895991566
100199.0,32.53832013418594
100200.0,11.009990654052913
100201.0,8.398235630816945
100202.0,12.728398795649502
100203.0,30.457538297616296
100204.0,8.129365418302486
100205.0,11.58892834334619
100206.0,11.34823900796363
100207.0,8.758301346089219
100208.0,10.360716471968615
100209.0,12.751176742079593
100210.0,7.036473550501867
100211.0,7.110589043153221
100212.0,12.782603049274286
100213.0,14.096432984200284
100214.0,12.535887563877353
100215.0,14.985532572278675
100216.0,17.40256331832382
100217.0,10.811120845908771
100218.0,7.091649435126393
100219.0,8.238310930369906
100220.0,18.536355181137978
100221.0,10.743269640080051
100222.0,7.419424121888113
100223.0,10.655670177389222
100224.0,9.137756700124953
100225.0,11.450792732688958
100226.0,11.250033684413912
100227.0,10.286550938851343
100228.0,15.650470497522665
100229.0,7.771589511868585
100230.0,14.77004080472712
100231.0,12.6692219641043
100232.0,14.55702855939716
100233.0,10.661687678422474
100234.0,33.06563448907707
100235.0,17.889013362500243
100236.0,17.23940042113734
100237.0,7.7502553042465445
100238.0,11.096300930848209
100239.0,78.08103549972705
100240.0,10.669115780427004
100241.0,12.59323914066338
100242.0,8.826137377699558
100243.0,6.774654486168317
100244.0,10.323109736498548
100245.0,18.81034451460811
100246.0,12.944399053211672
100247.0,11.632596946920064
100248.0,15.121780004921714
100249.0,9.443271857493183
100250.0,14.956123863014504
100251.0,9.361973828643409
100252.0,8.542577561981922
100253.0,9.670396398530752
100254.0,46.413836836783254
100255.0,23.793970386062533
100256.0,11.039804789709107
100257.0,11.612927922037624
100258.0,22.915741614551877
100259.0,20.995819635633882
100260.0,14.556330346824838
100261.0,33.427566292717174
100262.0,14.339153517865789
100263.0,13.062278533543976
100264.0,13.240588660279279
100265.0,16.786501329512085
100266.0,27.080766066454785
100267.0,14.551412750173682
100268.0,7.796093410510607
100269.0,13.504911275831253
100270.0,8.266559142122773
100271.0,12.054448331052456
100272.0,26.396674139969697
100273.0,18.914609745167244
100274.0,13.686145968149992
100275.0,12.514052684122841
100276.0,7.3714960798883755
100277.0,58.83665561975324
100278.0,11.288279825947493
100279.0,10.455697542983462
100280.0,9.71331524554915
100281.0,30.174160096600936
100282.0,9.96742998953431
100283.0,13.978391569965192
100284.0,10.809061919084238
100285.0,8.915402082794046
100286.0,15.512174285475437
100287.0,22.803613538899818
100288.0,8.559509568982634
100289.0,13.817799145755433
100290.0,34.996123469920306
100291.0,9.937628991453925
100292.0,9.551234276085275
100293.0,50.54060314487091
100294.0,10.719946994446591
100295.0,23.80905244595219
100296.0,13.879778910452103
100297.0,24.494803118426987
100298.0,30.022935413866406
100299.0,12.039193014174637
100300.0,8.053634352756502
100301.0,59.116248948395516
100302.0,9.226684304378846
100303.0,10.977086180028337
100304.0,27.238565110094243
100305.0,17.338134782821424
100306.0,7.122487278917926
100307.0,31.852281139662296
100308.0,11.625789426546438
100309.0,16.39876016282592
100310.0,7.231672991465906
100311.0,10.043101799206754
100312.0,14.557677188890784
100313.0,11.223704202510294
100314.0,9.643860280556858
100315.0,8.5371106110184
100316.0,11.305989854263494
100317.0,42.66868183038884
100318.0,47.562073230252814
100319.0,7.961066164036546
100320.0,12.89820964638168
100321.0,10.443196994805731
100322.0,13.75979674401125
100323.0,13.403468248261841
100324.0,12.591450046549399
100325.0,7.584077208967736
100326.0,24.519688760335136
100327.0,21.964940234368143
100328.0,9.849835313480941
100329.0,8.825865972323859
100330.0,10.797987173291483
100331.0,20.7693332969709
100332.0,25.628833963526652
100333.0,10.65293393136415
100334.0,11.637171341914064
100335.0,10.721319246097945
100336.0,13.452240027979236
100337.0,9.582790367428927
100338.0,38.437812581830904
100339.0,10.279761504297735
100340.0,51.91591662564439
100341.0,10.435708878639762
100342.0,7.73929164703881
100343.0,54.19627247112994
100344.0,38.42695505886097
100345.0,17.564442975750573
100346.0,12.269131136848507
100347.0,10.318249802929408
100348.0,10.055516413792082
100349.0,17.434187379748334
100350.0,10.926559263643494
100351.0,8.472092094196212
100352.0,19.248136719469123
100353.0,60.27160804816456
100354.0,8.949409805344008
100355.0,18.66874817499761
100356.0,21.7038530254987
100357.0,14.055907469929462
100358.0,17.88614705450945
100359.0,41.347853270060334
100360.0,10.266127450339999
100361.0,9.156533239416678
100362.0,10.167139367364605
100363.0,25.50286833073192
100364.0,10.814258072115267
100365.0,12.213382262218843
100366.0,26.953466290854898
100367.0,13.180755870268852
100368.0,10.673662439969366
100369.0,12.219567254206664
100370.0,9.995389404284838
100371.0,9.98224177700207
100372.0,14.080077225468985
100373.0,8.61082829433493
100374.0,12.759487449977106
100375.0,7.917822394595033
100376.0,12.246936547019885
100377.0,8.363861750927214
100378.0,11.129364084685122
100379.0,8.256000116596669
100380.0,15.993195641428883
100381.0,8.611824719667343
100382.0,10.800012261805922
100383.0,23.95559506763692
100384.0,9.080117349638813
100385.0,7.791789452345739
100386.0,9.30071120708143
100387.0,13.844159741706605
100388.0,13.137940427682242
100389.0,12.745922713596496
100390.0,7.4930774316275475
100391.0,18.738925608456228
100392.0,8.067872456812225
100393.0,11.614003529927
100394.0,17.568152157425175
100395.0,34.1077371937118
100396.0,14.710611106494133
100397.0,44.26579823699138
100398.0,9.07783269106554
100399.0,32.83665132580186
100400.0,15.34867061297201
100401.0,10.330649341702271
100402.0,8.413341556014178
100403.0,72.00857529892413
100404.0,10.479810721394148
100405.0,11.497516794141895
100406.0,15.490153097888172
100407.0,19.066534134281675
100408.0,12.936802012871702
100409.0,21.54438546980913
100410.0,29.828414276126303
100411.0,36.97766811706341
100412.0,18.941710530742228
100413.0,11.988146822841697
100414.0,12.832183418813429
100415.0,8.845772521569577
100416.0,9.27220350128422
100417.0,9.579555082948687
100418.0,8.682217498831179
100419.0,11.778535820832202
100420.0,37.7472237161764
100421.0,12.4437395858175
100422.0,7.894729050387712
100423.0,8.107884609922717
100424.0,8.990098598857342
100425.0,22.824171276148306
100426.0,9.07886110942233
100427.0,7.8116210981040695
100428.0,16.71744694064254
100429.0,11.88039435738334
100430.0,13.419337731947696
100431.0,8.919415655167693
100432.0,11.980754213583904
100433.0,10.049143872270657
100434.0,9.535252886365182
100435.0,23.088226247481096
100436.0,17.323906472329774
100437.0,13.79210994963469
100438.0,9.110788549722528
100439.0,12.070278917957213
100440.0,8.637671341034373
100441.0,7.932834240477772
100442.0,11.830759516969973
100443.0,9.149256143744038
100444.0,15.804305872180214
100445.0,10.726448418202995
100446.0,18.207135600782635
100447.0,21.82743237193228
100448.0,10.577348414859387
100449.0,23.283792653512194
100450.0,18.922168050052537
100451.0,28.58249570481417
100452.0,10.861485826962443
100453.0,9.206524906333005
100454.0,17.859703468400113
100455.0,19.121568822083432
100456.0,14.911652455361224
100457.0,40.86198855066797
100458.0,11.505053512727184
100459.0,11.682984455549082
100460.0,50.36538508588145
100461.0,11.207880103619038
100462.0,16.442267198222495
100463.0,9.138982228913626
100464.0,19.728649868894152
100465.0,35.8904567728443
100466.0,74.92745660124332
100467.0,17.905980019446325
100468.0,44.38917301288037
100469.0,6.756396735484174
100470.0,10.948747735582508
100471.0,10.249388737192962
100472.0,11.445029348106567
100473.0,20.16079556533454
100474.0,8.992942113324055
100475.0,9.190397163326644
100476.0,45.604578847040415
100477.0,33.30954918649268
100478.0,9.331566361561727
100479.0,16.444904573523985
100480.0,120.21519676525372
100481.0,10.68102858451142
100482.0,10.765202290005284
100483.0,9.83070664959946
100484.0,10.620960496851737
100485.0,32.5979277352777
100486.0,7.6004143686846835
100487.0,9.669838117593574
100488.0,14.789289436525685
100489.0,11.38793845527685
100490.0,8.935935644004847
100491.0,6.952470026293637
100492.0,10.260671438514272
100493.0,8.379912593097599
100494.0,12.156556968911264
100495.0,6.177843173546702
100496.0,15.581282770568283
100497.0,9.556751170680382
100498.0,66.1528950581577
100499.0,10.781581329723316
100500.0,30.17494511764589
100501.0,9.523104460917663
100502.0,8.754951713492051
100503.0,14.239951262298142
100504.0,9.230099189511282
100505.0,23.546140139765754
100506.0,12.214313119228295
100507.0,12.135966561591621
100508.0,14.466110884578555
100509.0,22.424534450656523
100510.0,8.215208853574453
100511.0,53.966352281850014
100512.0,17.8232940656726
100513.0,10.943144574864494
100514.0,8.492189002671958
100515.0,33.63775031636169
100516.0,15.028469870623374
100517.0,15.859187378042554
100518.0,11.625769661427999
100519.0,12.208195062298902
100520.0,8.81978752975847
100521.0,13.445754472573354
100522.0,14.164368148650603
100523.0,10.55285949928268
100524.0,11.349933753220721
100525.0,11.644431494610544
100526.0,25.969649230941343
100527.0,35.911508861684666
100528.0,12.280317137838525
100529.0,41.70380099506655
100530.0,14.460559328540505
100531.0,10.385141911927246
100532.0,10.24176515308782
100533.0,7.540849753085348
100534.0,7.127664631386796
100535.0,7.8547773948700375
100536.0,17.507170673128392
100537.0,18.30806371191754
100538.0,14.067786989070328
100539.0,12.835933770057235
100540.0,9.258009638643115
100541.0,9.290620162387391
100542.0,7.191061513552835
100543.0,7.500114878383158
100544.0,12.453147831206211
100545.0,47.55805821609097
100546.0,11.28650489132695
100547.0,8.179872546012703
100548.0,8.583125940843905
100549.0,28.047775747213244
100550.0,50.26282122513313
100551.0,7.796093410510607
100552.0,17.564996447697993
100553.0,8.594606028242868
100554.0,8.591818854126785
100555.0,20.726422552302303
100556.0,10.541242763039051
100557.0,14.773254774102842
100558.0,8.323548561194782
100559.0,8.269066499382397
100560.0,8.32828777807724
100561.0,9.752223402477753
100562.0,16.347039801625165
100563.0,8.350572953207054
100564.0,18.026994250266338
100565.0,14.197930254697816
100566.0,16.566978854728674
100567.0,9.65372083826804
100568.0,23.105735190055096
100569.0,56.01587415589919
100570.0,12.74603737129861
100571.0,10.83601657806917
100572.0,10.10358306812007
100573.0,7.2271963839262945
100574.0,7.6683531844333155
100575.0,34.28113189752084
100576.0,47.056397105885864
100577.0,12.031298921548535
100578.0,14.285088633794075
100579.0,8.477242273673003
100580.0,13.217510772191222
100581.0,10.181949512597942
100582.0,11.100617310612169
100583.0,23.204538364455907
100584.0,14.824373724889938
100585.0,14.255470701026837
100586.0,10.181113015711492
100587.0,10.928069896132037
100588.0,15.478668716646354
100589.0,11.387348532390144
100590.0,10.821138532652359
100591.0,15.576051931372527
100592.0,10.596281334532211
100593.0,15.969895293293618
100594.0,15.689481383020174
100595.0,8.415249659354952
100596.0,9.759308472505918
100597.0,11.296533440222543
100598.0,10.982503575715942
100599.0,8.390133473029401
100600.0,11.658058057351948
100601.0,8.674684094735706
100602.0,9.258378584372643
100603.0,10.333550501220707
100604.0,9.780328557463184
100605.0,14.356649230149742
100606.0,17.67272184672273
100607.0,19.290891468223755
100608.0,57.521339743878094
100609.0,8.153240077530862
100610.0,15.112533926702397
100611.0,10.198690227673662
100612.0,8.219839873084787
100613.0,6.0670322986190435
100614.0,77.01098759444722
100615.0,10.330046032869827
100616.0,8.027894263538766
100617.0,22.28647085401154
100618.0,9.484828824856109
100619.0,14.127516441220585
100620.0,44.21837057425578
100621.0,11.578471430831774
100622.0,22.68192986086666
100623.0,94.61006308661344
100624.0,37.94607477443651
100625.0,10.142779880410082
